frame_id	pos_x	pos_y	yaw	dx	dy	z
0.0	23.539450286	3.038710581700039	-1.5707963267948966	-0.0	-0.06903064600000164	0
26.2	23.539450286	1.230107656499996	-1.5707963267948966	-0.0	-0.06903064600000164	0
27.2	23.539450286	1.1610770104999943	-1.5707963267948966	-0.0	-0.0862883074999985	0
28.2	23.539450286	1.0747887029999958	-1.5707963267948966	-0.0	-0.06903064600000164	0
29.2	23.539450286	1.0057580569999942	-1.5707963267948966	-0.0	-0.15531895350000013	0
30.2	23.539450286	0.8504391034999941	-1.5707963267948966	-0.0	-0.06903064600000164	0
31.2	23.539450286	0.7814084574999924	-1.5707963267948966	-0.0	-0.06903064599998743	0
32.2	23.539450286	0.712377811500005	-1.5707963267948966	-0.0	-0.06903064600000164	0
33.2	23.539450286	0.6433471655000034	1.4513674007765593	0.2070919379999978	1.7257661499999983	0
34.2	23.746542224	2.3691133155000017	1.4056476493802692	0.6730487985000018	4.038292790999996	0
35.2	24.4195910225	6.407406106499998	0.8569737965860718	2.1226923645000007	2.4505879330000013	0
36.2	26.542283387	8.8579940395	0.8367364123733525	2.0709193799999994	2.295268979500001	0
37.2	28.613202767	11.153263019	0.769356758750803	1.6394778424999998	1.587704857999995	0
38.2	30.2526806095	12.740967876999996	1.0356771302464463	1.7085084885000015	2.882029470500001	0
39.2	31.961189098000002	15.622997347499997	1.0912770348023018	1.7947967959999964	3.4515323000000038	0
40.2	33.755985894	19.0745296475	1.4954674359665567	0.27612258399999945	3.6586242380000016	0
41.2	34.032108478	22.733153885500002	2.221071252388103	-2.467845594499998	3.244440361999999	0
42.2	31.5642628835	25.9775942475	2.374858989213411	-3.2962133465000005	3.175409715999997	0
43.2	28.268049537	29.153003963499998	2.374858989213411	-3.2962133465000005	3.175409715999997	0
